4.13	4.38	4.19	14716.30	0.00	
4.13	4.31	4.19	14717.40	0.00	0.00
4.13	4.31	4.19	14719.60	0.00	0.00
4.19	4.31	4.19	14720.70	0.00	0.00
4.13	4.31	4.19	14717.40	0.00	0.00
4.19	4.31	4.19	14716.30	0.00	0.00
4.19	4.31	4.19	14718.40	0.00	0.00
4.13	4.31	4.19	14719.50	0.00	0.00
4.13	4.31	4.19	14721.80	0.00	0.00
4.13	4.31	4.19	14715.30	0.00	0.00
4.13	4.31	4.19	14717.90	0.00	0.00
4.13	4.31	4.19	14721.70	0.00	
4.19	4.31	4.19	14719.50	0.00	0.00
4.13	4.38	4.19	14715.20	0.00	0.00
4.19	4.31	4.19	14717.90	0.00	0.00
4.13	4.31	4.19	14719.00	0.00	0.00
4.19	4.31	4.19	14719.50	0.00	0.00
4.13	4.31	4.19	14717.40	0.00	0.00
4.13	4.31	4.19	14715.20	0.00	0.00
4.13	4.31	4.19	14721.20	0.00	0.00
4.13	4.31	4.19	14720.00	0.00	˜.0˜
4.13	4.31	4.19	14714.60	0.00	0.00
4.13	4.31	4.19	14721.10	0.00	
4.13	4.31	4.19	14719.50	0.00	0.00
4.13	4.31	4.19	14715.70	0.00	0.00
4.13	4.31	4.19	14722.20	0.00	0.00
4.13	4.31	4.19	14719.40	0.00	0.00
4.13	4.31	4.19	14715.10	0.00	0.00
4.13	4.31	4.19	14717.80	0.00	0.00
4.13	4.31	4.19	14718.80	0.00	0.00
4.13	4.31	4.19	14718.30	0.00	0.00
4.13	4.31	4.19	14720.00	0.00	0.00
4.13	4.31	4.19	14715.60	0.00	0.00
4.13	4.31	4.19	14717.90	0.00	
4.13	4.31	4.19	14722.30	0.00	0.00
4.13	4.31	4.19	14717.30	0.00	0.00
4.13	4.31	4.19	14716.20	0.00	0.00
4.13	4.31	4.19	14719.40	0.00	0.00
4.13	4.31	4.19	14717.80	0.00	0.00
4.13	4.31	4.19	14717.30	0.00	0.00
4.13	4.31	4.19	14718.30	0.00	0.00
4.13	4.31	4.19	14721.10	0.00	0.00
4.13	4.31	4.19	14717.30	0.00–0	1.000
4.13	4.31	4.19	14715.70	0.00	0.00
4.13	4.31	4.19	14720.00	0.00	
4.13	4.31	4.19	14719.00	0.00	0.00
4.13	4.31	4.19	14718.90	0.00	0.00
4.13	4.31	4.19	14717.90	0.00	0.00
4.19	4.31	4.19	14715.70	0.00	0.00
4.13	4.31	4.19	14716.80	0.00	0.00
4.13	4.31	4.19	14720.00	0.00	0.00
4.13	4.31	4.19	14720.00	0.00	0.00
4.13	4.31	4.19	14716.20	0.00	0.00
4.13	4.31	4.19	14716.80	0.00	0.00
4.13	4.31	4.19	14717.30	0.00	
4.13	4.31	4.19	14718.80	0.00	0.00
4.13	4.31	4.19	14716.20	0.00	0.00
4.13	4.31	4.19	14717.90	0.00	0.00
4.13	4.31	4.19	14717.90	0.00	0.00
4.13	4.31	4.19	14716.80	0.00	0.00
4.13	4.31	4.19	14718.90	0.00	0.00
4.13	4.31	4.19	14714.00	0.00	0.00
4.13	4.31	4.19	14718.80	0.00	0.0˜–˜.000
4.13	4.31	4.19	14715.60	0.00	0.00–1.˜00
4.13	4.31	4.19	14715.10	0.00	0.00
4.13	4.31	4.19	14721.10	0.00	
4.13	4.31	4.19	14716.10	0.00	0.00
4.13	4.31	4.19	14717.80	0.00	0.00
4.13	4.31	4.19	14717.20	0.00	0.00
4.13	4.31	4.19	14715.60	0.00	0.00
4.13	4.31	4.19	14719.90	0.00	0.00
4.13	4.31	4.19	14719.90	0.00	0.00
4.13	4.31	4.19	14715.60	0.00	0.00
4.13	4.31	4.19	14718.30	0.00	0—00
4.13	4.31	4.19	14717.80	0.00	0.00
4.13	4.31	4.19	14717.80	0.00	0.00
4.13	4.31	4.19	14717.80	0.00	
4.13	4.31	4.19	14716.70	0.00	0.00
4.13	4.31	4.19	14718.30	0.00	0.00
4.13	4.31	4.19	14717.20	0.00	0.00
4.13	4.31	4.13	14715.00	0.00	0.00
4.13	4.31	4.19	14718.80	0.00	0.00
4.13	4.31	4.13	14718.30	0.00	0.00
4.13	4.31	4.19	14717.20	0.00	0.00
4.13	4.31	4.19	14715.50	0.00	0.00
4.13	4.31	4.19	14718.80	0.00	0.00
4.13	4.31	4.19	14718.80	0.00	
4.13	4.31	4.19	14717.20	0.00	0.00
4.13	4.31	4.19	14716.10	0.00	0.00
4.13	4.31	4.19	14715.60	0.00	0.00
4.13	4.31	4.19	14717.80	0.00	0.00
4.13	4.31	4.19	14718.80	0.00	0.00
4.13	4.31	4.19	14716.70	0.00	0.00
4.13	4.31	4.19	14712.90	0.00	0.00
4.13	4.31	4.19	14717.70	0.00	0.00
4.13	4.31	4.19	14720.40	0.00	0—00
4.13	4.31	4.19	14718.80	0.00	0.00
4.13	4.31	4.19	14716.50	0.00	
4.13	4.31	4.19	14715.00	0.00	0.00
4.13	4.31	4.19	14716.10	0.00	0.00
4.13	4.31	4.19	14719.30	0.00	0.00
4.13	4.31	4.19	14717.20	0.00	0.00
4.13	4.31	4.19	14713.90	0.00	0.00
4.13	4.31	4.19	14718.30	0.00	0.00
4.13	4.31	4.19	14719.30	0.00	0.00
4.13	4.31	4.19	14714.90	0.00	0.00
4.13	4.31	4.19	14717.10	0.00	0.00–1.000
4.13	4.31	4.19	14718.80	0.00	0.00
4.13	4.31	4.19	14717.80	0.00	
4.13	4.31	4.19	14717.20	0.00	0.00
4.13	4.31	4.13	14719.20	0.00	0.00
4.13	4.31	4.19	14716.00	0.00	0.00
4.13	4.31	4.19	14715.50	0.00	0.00
4.13	4.31	4.19	14718.80	0.00	0.00
4.13	4.31	4.19	14717.70	0.00	0.00
4.13	4.31	4.19	14713.90	0.00	0.00
4.13	4.31	4.19	14718.80	0.00	0.00
4.13	4.31	4.19	14717.70	0.˜0	0.00
4.13	4.31	4.19	14716.00	0.00	0.00
4.13	4.31	4.13	14714.90	0.00	
4.13	4.31	4.19	14717.10	0.00	0.00
4.13	4.31	4.19	14717.10	0.00	0.00
4.13	4.31	4.19	14717.70	0.00	0.00
4.13	4.25	4.13	14715.50	0.00	0.00
4.13	4.31	4.13	14714.40	0.00	0.00
4.13	4.31	4.19	14720.90	0.00	0.00
4.13	4.31	4.19	14717.10	0.00	0.00
4.13	4.31	4.19	14716.60	0.00	0.00
4.13	4.31	4.19	14716.50	0.00	0.00
4.13	4.31	4.19	14718.10	0.00	0.00
4.13	4.31	4.19	14715.40	0.00	
4.13	4.31	4.19	14717.00	0.00	0.00
4.13	4.31	4.13	14714.30	0.00	0.00
4.13	4.31	4.19	14717.10	0.00	0.00
4.13	4.31	4.19	14718.20	0.00	0.00
4.13	4.31	4.19	14715.50	0.00	0.00
4.13	4.31	4.13	14713.90	0.00	0.00
4.13	4.31	4.19	14716.00	0.00	0.00
4.13	4.31	4.19	14717.10	0.00	0.00
4.13	4.31	4.19	14718.30	0.00	0.00
4.13	4.31	4.19	14713.40	0.00	0.00
4.13	4.31	4.19	14717.20	0.00	
4.13	4.31	4.19	14717.70	0.00	0.00
4.13	4.31	4.19	14714.40	0.00	0.00
4.13	4.31	4.19	14714.90	0.00	0.00
4.13	4.31	4.19	14713.90	0.00	0.00
4.13	4.31	4.19	14715.50	0.00	0.00
4.13	4.31	4.19	14718.80	0.00	0.00
4.13	4.31	4.19	14716.00	0.00	0.00
4.13	4.31	4.13	14711.70	0.00	0.00
4.13	4.31	4.19	14719.20	0—00	0.00
4.13	4.31	4.13	14717.70	0.00	0.00
4.13	4.31	4.19	14713.80	0.00	
4.13	4.31	4.19	14717.50	0.00	0.00
4.13	4.31	4.13	14716.50	0.00	0.00
4.13	4.31	4.19	14690.00	0.00	0.00
4.13	4.31	4.19	14670.00	0.00	0.00
4.13	4.31	4.13	14645.70	0.00	0.00
4.13	4.31	4.13	14618.20	0.00	0.00
4.13	4.31	4.19	14593.90	0.00	0.00
4.13	4.31	4.19	14567.50	0.00	0.00
4.13	4.31	4.19	14543.80	0.00	0.00
4.13	4.31	4.19	14519.00	0.00	0.00
4.13	4.31	4.13	14487.10	0.00	
4.13	4.31	4.19	14460.70	0.00	0.00
4.13	4.31	4.19	14437.00	0.00	0.00
4.13	4.31	4.19	14409.00	0.00	0.00
4.13	4.31	4.19	14383.70	0.00	0.00
4.13	4.31	4.19	14355.60	0.00	0.00
4.13	4.31	4.25	14330.80	0.00	0.00
4.13	4.31	4.19	14285.50	0.00	0.00
4.13	4.31	4.19	14235.30	0.00	0.00
4.13	4.31	4.19	14190.00	0—00–0	1.000
4.13	4.31	4.19	14139.80	0.00	0.00
4.13	4.31	4.19	14093.90	0.00	
4.13	4.31	4.19	14045.40	0.00	0.00
4.13	4.31	4.19	13995.20	0.00	0.00
4.13	4.31	4.19	13948.80	0.00	0.00
4.13	4.31	4.13	13901.30	0.00	0.00
4.13	4.31	4.19	13854.40	0.00	0.00
4.13	4.31	4.19	13804.20	0.00	0.00
4.13	4.31	4.19	13758.40	0.00	0.00
4.13	4.31	4.19	13707.60	0.00	1.000
4.13	4.31	4.19	13661.30	0.00	0.00
4.13	4.31	4.19	13610.00	0.00	
4.13	4.31	4.19	13564.10	0.00	0.00
4.13	4.31	4.19	13515.10	0.00	0.00
4.13	4.31	4.19	13467.60	0.00	0.00
4.13	4.31	4.19	13420.10	0.00	0.00
4.13	4.31	4.19	13370.50	0.00	0.00
4.13	4.31	4.19	13323.00	0.00	0.00
4.13	4.31	4.19	13275.00	0.00	0.00
4.13	4.31	4.19	13229.60	0.00	0.00
4.13	4.31	4.19	13178.40	0.00	0.0˜
4.13	4.31	4.19	13129.30	0.00	0.00
4.13	4.31	4.19	13079.70	0.00	
4.13	4.31	4.19	13035.90	0.00	0.00
4.13	4.31	4.25	12981.50	0.00	0.00
4.13	4.31	4.19	12936.70	0.00	0.00
4.13	4.31	4.19	12890.30	0.00	0.00
4.13	4.31	4.19	12841.20	0.00	0.00
4.13	4.31	4.19	12791.00	0.00	0.00
4.13	4.31	4.25	12744.60	0.00	0.00
4.13	4.31	4.19	12696.10	0.00	0.00
4.13	4.31	4.19	12648.60	0.00	0.00
4.13	4.31	4.19	12597.90	0.00	0.00
4.13	4.31	4.25	12549.30	0.00	
4.13	4.31	4.19	12502.40	0.00	0.00
4.13	4.31	4.25	12452.70	0.00	0.00
4.13	4.31	4.25	12404.70	0.00	0.00
4.13	4.31	4.25	12356.20	0.00	0.00
4.13	4.31	4.25	12307.60	0.00	0.00
4.13	4.31	4.25	12260.10	0.00	0.00
4.13	4.31	4.25	12212.00	0.00	0.00
4.13	4.31	4.25	12161.40	0.00	0.00
4.13	4.31	4.19	12112.60	˜.00,0,0.00,1.000	0.00,1.000
4.19	4.31	4.25	12064.80	0.00	0.00
4.19	4.31	4.25	12012.90	0.00	
4.19	4.31	4.25	11960.10	0.00	0.00
4.13	4.31	4.25	11917.50	0.00	0.00
4.13	4.31	4.19	11865.70	0.00	0.00
4.19	4.31	4.19	11813.90	0.00	0.00
4.19	4.31	4.25	11765.80	0.00	0.00
4.19	4.31	4.25	11715.10	0.00	0.00
4.19	4.31	4.25	11666.90	0.00	0.00
4.13	4.31	4.25	11618.40	0.00	0.00
4.13	4.31	4.25	11566.00	0.0˜	0.00
4.19	4.31	4.25	11515.40	0.00	0.00
4.19	4.31	4.25	11471.60	0.00	
4.19	4.31	4.25	11419.20	0.00	0.00
4.19	4.31	4.25	11368.50	0.00	0.00
4.19	4.31	4.25	11318.80	0.00	0.00
4.19	4.31	4.25	11268.10	0.00	0.00
4.19	4.31	4.25	11219.50	0.00	0.00
4.19	4.38	4.25	11172.00	0.00	0.00
4.13	4.31	4.25	11119.60	0.00	0.00
4.19	4.38	4.25	11068.40	0.00	0.00
4.19	4.31	4.25	11021.80	0.0˜	0.00
4.19	4.31	4.25	10968.50	0.00	0.00
4.19	4.31	4.25	10920.40	0.00	
4.19	4.31	4.25	10871.10	0.00	0.00
4.19	4.31	4.25	10821.70	0.00	0.00
4.19	4.31	4.25	10773.60	0.00	0.00
4.19	4.31	4.25	10720.70	0.00	0.00
4.19	4.31	4.25	10673.20	0.00	0.00
4.19	4.38	4.25	10626.10	0.00	0.00
4.19	4.31	4.25	10571.70	0.00	0.00
4.19	4.31	4.25	10524.90	0.00	0.00
4.19	4.38	4.25	10473.70	0.00	0.00
4.19	4.38	4.25	10418.90	0.00	0.00
4.19	4.38	4.25	10373.60	0.00	
4.19	4.38	4.25	10326.10	0.00	0.00
4.19	4.38	4.25	10274.70	0.00	0.00
4.19	4.31	4.31	10223.20	0.00	0.00
4.19	4.31	4.25	10172.50	0.00	0.00
4.19	4.38	4.31	10125.00	0.00	0.00
4.19	4.38	4.25	10076.80	0.00	0.00
4.19	4.31	4.25	10024.60	0.00	0.00
4.19	4.38	4.31	9976.40	0.00	0.00
4.19	4.38	4.31	9926.50	0.00	0.00
4.19	4.38	4.25	9875.30	0.00	0.00
4.19	4.38	4.25	9824.60	0.00	
4.19	4.38	4.31	9775.00	0.00	0.00
4.25	4.31	4.25	9728.20	0.00	0.00
4.19	4.38	4.31	9677.80	0.00	0.00
4.19	4.38	4.31	9623.80	0.00	0.00
4.25	4.38	4.31	9573.80	0.00	0.00
4.19	4.38	4.31	9526.70	0.00	0.00
4.19	4.38	4.31	9478.10	0.00	0.00
4.19	4.38	4.31	9426.60	0.00	0.00
4.25	4.38	4.31	9369.00	0.00	0.00
4.19	4.38	4.31	9328.00	0.00	0.00
4.25	4.38	4.31	9274.40	0.00	
4.25	4.38	4.31	9223.70	0.00	0.00
4.25	4.38	4.31	9173.30	0.00	0.00
4.19	4.38	4.31	9126.90	0.00	0.00
4.25	4.38	4.31	9078.60	0.00	0.00
4.25	4.38	4.31	9024.60	0.00	0.00
4.25	4.38	4.31	8975.70	0.00	0.00
4.25	4.38	4.38	8927.50	0.00	0.00
4.25	4.38	4.31	8879.20	0.00	0.00
4.25	4.38	4.31	8827.00	0.0˜	1.000
4.25	4.38	4.31	8775.50	0.00	0.00
4.25	4.38	4.38	8723.80	0.00	
4.25	4.38	4.31	8677.30	0.00	0.00
4.25	4.38	4.31	8626.90	0.00	0.00
4.25	4.38	4.31	8576.20	0.00	0.00
4.25	4.38	4.31	8530.10	0.00	0.00
4.25	4.38	4.31	8477.20	0.00	0.00
4.25	4.38	4.31	8427.50	0.00	0.00
4.25	4.38	4.38	8378.90	0.00	0.00
4.25	4.38	4.31	8326.30	0.00	0.00
4.25	4.38	4.31	8276.80	0.00	0.00
4.25	4.38	4.31	8227.00	0.00	0.00
4.25	4.38	4.31	8172.50	0.00	
4.25	4.38	4.31	8125.00	0.00	0.00
4.25	4.44	4.31	8078.20	0.00	0.00
4.25	4.38	4.31	8024.60	0.00	0.00
4.25	4.38	4.31	7972.40	0.00	0.00
4.25	4.38	4.31	7926.30	0.00	0.00
4.25	4.44	4.31	7876.60	0.00	0.00
4.25	4.38	4.38	7823.70	0.00	0.00
4.25	4.44	4.31	7769.70	0.00	0.00
4.25	4.44	4.31	7725.80	0.00	0.00
4.25	4.38	4.38	7672.00	0.00	0.00
4.25	4.44	4.31	7618.80	0.00	
4.25	4.38	4.38	7571.00	0.00	0.00
4.25	4.44	4.31	7521.60	0.00	0.00
4.25	4.44	4.31	7471.10	0.00	0.00
4.25	4.38	4.31	7419.30	0.00	0.00
4.25	4.38	4.31	7369.60	0.00	0.00
4.25	4.38	4.31	7323.40	0.00	0.00
4.25	4.38	4.31	7271.30	0.00	0.00
4.25	4.38	4.31	7217.90	0.00	0.00
4.25	4.38	4.31	7166.60	0.00	0.00
4.25	4.44	4.31	7121.70	0.00	0.00
4.25	4.38	4.31	7067.70	0.00	
4.25	4.38	4.31	7014.30	0.00	0.00
4.25	4.44	4.31	6968.10	0.00	0.00
4.25	4.38	4.38	6915.40	0.00	0.00
4.25	4.38	4.38	6866.00	0.00	0.00
4.25	4.38	4.38	6816.30	0.00	0.00
4.25	4.38	4.31	6762.30	0.00	0.00
4.25	4.38	4.31	6715.00	0.00	0.00
4.25	4.38	4.31	6617.20	0.00	0.00
4.31	4.44	4.31	6565.40	0.00	
4.25	4.38	4.31	6514.40	0.00	0.00
4.31	4.38	4.38	6467.10	0.00	0.00
4.25	4.38	4.38	6415.20	0.00	0.00
4.25	4.44	4.38	6364.70	0.00	0.00
4.25	4.38	4.38	6311.80	0.00	0.00
4.25	4.44	4.38	6261.80	0.00	0.00
4.31	4.44	4.38	6211.10	0.00	0.00
4.31	4.44	4.38	6159.70	0.00	0.00
4.25	4.38	4.38	6108.70	0.00	0.00
4.31	4.44	4.38	6058.10	0.00	0.00
4.31	4.38	4.38	6005.20	0.00	
4.31	4.44	4.38	5955.50	0.00	0.00
4.31	4.44	4.38	5905.10	0.00	0.00
4.31	4.44	4.38	5857.60	0.00	0.00
4.31	4.44	4.38	5802.70	0.00	0.00
4.31	4.44	4.38	5751.70	0.00	0.00
4.31	4.44	4.38	5704.20	0.00	0.00
4.31	4.44	4.38	5652.30	0.00	0.00
4.31	4.44	4.38	5601.90	0.00	0.00
4.31	4.44	4.38	5547.30	0.00	0.00
4.31	4.44	4.38	5494.60	0.00	0.00
4.31	4.44	4.44	5449.00	0.00	
4.31	4.44	4.38	5396.60	0.00	0.00
4.31	4.44	4.44	5343.70	0.00	0.00
4.31	4.44	4.44	5295.10	0.00	0.00
4.31	4.44	4.38	5242.30	0.00	0.00
4.31	4.44	4.44	5192.60	0.00	0.00
4.31	4.44	4.44	5143.10	0.00	0.00
4.31	4.44	4.38	5087.60	0.00	0.00
4.31	4.44	4.44	5036.30	0.00	0.00
4.31	4.44	4.38	4990.50	0.00	0.00
4.31	4.44	4.38	4937.90	0.00	0.00
4.31	4.44	4.44	4883.50	0.00	
4.31	4.44	4.44	4834.40	0.00	0.00
4.31	4.44	4.38	4785.60	0.00	0.00
4.31	4.44	4.44	4731.70	0.00	0.00
4.31	4.44	4.38	4681.80	0.00	0.00
4.31	4.44	4.44	4632.30	0.00	0.00
4.31	4.44	4.38	4577.20	0.00	0.00
4.31	4.44	4.38	4526.40	0.00	0.00
4.31	4.44	4.44	4479.90	0.00	0.00
4.31	4.44	4.44	4424.90	0.00	0.0˜
4.31	4.44	4.44	4372.00	0.00	0.00
4.31	4.44	4.44	4319.30	0.00	
4.31	4.44	4.44	4264.00	0.00	0.00
4.31	4.44	4.38	4217.30	0.00	0.00
4.31	4.50	4.38	4163.40	0.00	0.00
4.31	4.44	4.44	4110.60	0.00	0.00
4.38	4.50	4.38	4057.60	0.00	0.00
4.38	4.50	4.44	4008.00	0.00	0.00
4.31	4.50	4.38	3956.20	0.00	0.00
4.38	4.50	4.38	3900.10	0.00	0.00
4.31	4.50	4.44	3795.50	0.00	0.00
4.31	4.50	4.44	3741.20	0.00	
4.38	4.50	4.44	3693.90	0.00	0.00
4.38	4.50	4.44	3638.60	0.00	0.00
4.38	4.50	4.44	3584.60	0.00	0.00
4.38	4.50	4.44	3532.80	0.00	0.00
4.38	4.50	4.44	3483.10	0.00	0.00
4.38	4.50	4.44	3427.80	0.00	0.00
4.38	4.50	4.44	3375.20	0.00	0.00
4.38	4.50	4.50	3320.30	˜.00,0,0.00,1.000	0.00,1.000
4.38	4.50	4.50	3269.40	0.00	0—00
4.38	4.56	4.50	3218.40	0.00	0.00
4.38	4.56	4.50	3161.30	0.00	
4.44	4.56	4.56	3107.40	0.00	0.00
4.50	4.63	4.63	3056.80	0.00	0.00
4.50	4.69	4.63	3003.90	0.00	0.00
4.56	4.75	4.69	2951.10	0.00	0.00
4.69	4.81	4.75	2897.30	0.00	0.00
4.75	4.94	4.81	2845.60	0.00	0.00
4.81	5.00	4.94	2790.70	0.00	0.00
4.94	5.06	5.06	2740.20	0.00	0.00
5.06	5.19	5.19	2687.30	0.00	˜.0˜
5.19	5.38	5.25	2627.20	0.00	0.00
5.38	5.50	5.38	2577.90	0.00	
5.50	5.75	5.63	2524.10	0.00	0.00
5.69	5.94	5.81	2485.50	0.00	0.00
5.88	6.19	6.06	2460.20	0.00	0.00
6.25	6.50	6.44	2429.60	0.00	0.00
6.63	6.75	6.69	2398.80	0.00	0.00
6.94	7.13	6.94	2376.70	0.43	0.00
7.19	7.38	7.06	2347.90	1.28	0.00
7.44	7.63	7.31	2312.60	1.86	0.00
7.69	7.94	7.50	2287.10	2.18	0.00
7.94	8.13	7.75	2258.20	2.36	0.00
8.13	8.38	7.94	2228.10	2.36	
8.31	8.56	8.13	2197.20	2.63	0.00
8.44	8.75	8.31	2167.30	2.95	0.00
8.63	8.94	8.44	2138.40	3.17	0.00
8.69	9.06	8.56	2110.40	3.38	0.00
8.75	9.06	8.56	2080.10	3.60	0.00
8.75	9.13	8.56	2049.90	3.72	0.00
8.75	9.19	8.50	2020.80	3.77	0.00
8.75	9.19	8.50	1987.00	3.83	0.00
8.75	9.31	8.63	1962.50	3.81	˜.00
8.81	9.44	8.63	1932.10	3.81	
8.88	9.44	8.69	1899.70	3.97	0.00
8.88	9.44	8.69	1869.40	4.05	0.00
8.88	9.50	8.75	1847.00	4.10	0.00
8.94	9.56	8.75	1817.80	4.34	0.00
9.00	9.63	8.81	1783.00	4.39	0.00
9.00	9.69	8.81	1755.00	4.57	0.00
9.06	9.75	8.88	1729.00	4.81	0.00
9.06	9.88	8.94	1699.70	4.93	0.00
9.13	9.94	8.94	1665.90	5.14	1.000
9.19	10.00	9.00	1640.00	5.34	0.00
9.31	10.13	9.06	1611.70	5.34	
9.38	10.25	9.13	1578.00	5.55	0.00
9.44	10.31	9.19	1545.60	5.69	0.00
9.56	10.44	9.38	1521.80	6.01	0.00
9.69	10.63	9.50	1494.70	6.31	0.00
9.81	10.75	9.63	1460.90	6.60	0.00
9.94	10.88	9.69	1430.70	6.95	0.00
10.00	10.94	9.81	1404.60	7.19	0.00
10.13	11.06	9.94	1377.50	7.38	0.00
10.25	11.06	10.00	1341.60	7.55	˜.0˜
10.31	11.13	10.00	1312.30	7.66	0.00
10.38	11.25	10.00	1283.00	7.66	
10.44	11.31	10.00	1255.80	7.76	0.00
10.44	11.31	10.00	1240.60	7.82	0.00
10.44	11.31	10.00	1239.60	7.84	0.00
10.50	11.31	10.00	1244.10	7.87	0.00
10.50	11.31	10.00	1239.70	7.78	0.00
10.56	11.31	10.06	1246.30	7.75	0.00
10.63	11.38	10.06	1243.00	7.75	0.00
10.63	11.38	10.06	1235.50	7.85	0.00
10.63	11.50	10.00	1242.10	7.96	0.˜0
10.56	11.50	9.94	1245.40	7.99	0.00
10.56	11.50	9.88	1240.00	7.99	
10.63	11.50	9.94	1245.60	8.08	0.00
10.69	11.56	10.00	1245.70	8.15	0.00
10.75	11.63	10.13	1242.60	8.28	0.00
10.81	11.63	10.13	1242.60	8.48	0.00
10.88	11.63	10.13	1240.50	8.58	0.00
10.94	11.69	10.13	1246.00	8.62	0.00
11.00	11.69	10.19	1240.70	8.62	0.00
11.06	11.75	10.31	1238.60	8.64	0.00
11.06	11.75	10.38	1247.40	8.68–4	1.000
11.06	11.75	10.44	1238.70	8.70	0.00
11.06	11.75	10.38	1238.60	8.70	
11.06	11.69	10.44	1241.90	8.68	0.00
11.06	11.69	10.38	1241.90	8.68	0.00
11.06	11.75	10.38	1243.00	8.65	0.00
11.13	11.75	10.38	1238.60	8.67	0.00
11.13	11.81	10.44	1242.00	8.74	0.00
11.19	11.81	10.44	1246.50	8.83	0.00
11.19	11.88	10.44	1240.00	8.95	0.00
11.25	11.88	10.50	1240.10	9.07	0.00
11.25	11.88	10.50	1244.50	9.08”4	1.000
11.25	11.94	10.56	1241.20	9.06	0.00
11.25	11.94	10.56	1243.30	9.06	
11.25	11.94	10.50	1240.00	9.00	0.00
11.25	11.94	10.50	1241.10	8.96	0.00
11.19	11.94	10.44	1244.30	8.97	0.00
11.25	11.94	10.50	1244.30	9.01	0.00
11.25	11.94	10.44	1240.80	9.03	0.00
11.25	11.94	10.50	1242.80	9.03	0.00
11.25	11.94	10.50	1245.90	9.05	0.00
11.25	11.94	10.50	1242.50	9.03	0.00
11.25	11.94	10.44	1245.60	9.03	0.00
11.25	11.94	10.44	1246.50	9.03	0.00
11.25	12.00	10.44	1241.00	9.03	
11.31	11.94	10.44	1240.90	9.03	0.00
11.31	12.00	10.44	1243.00	9.02	0.00
11.31	12.00	10.44	1245.10	9.03	0.00
11.31	12.00	10.50	1240.70	9.01	0.00
11.38	12.00	10.50	1245.00	9.03	0.00
11.38	12.00	10.50	1245.00	9.02	0.00
11.38	12.00	10.56	1241.60	9.08	0.00
11.38	12.06	10.63	1240.60	9.13	0.00
11.38	12.06	10.69	1248.20	9.13	˜.0˜
11.38	12.06	10.69	1241.50	9.16	0.00
11.44	12.06	10.69	1240.40	9.16	
11.44	12.06	10.69	1240.30	9.13	0.00
11.44	12.06	10.75	1245.80	9.11	0.00
11.44	12.06	10.75	1220.60	9.16	0.00
11.44	12.06	10.75	1187.90	9.16	0.00
11.44	12.06	10.75	1162.70	9.14	0.00
11.44	12.06	10.75	1133.20	9.11	0.00
11.44	12.06	10.75	1107.00	9.05	0.00
11.38	12.06	10.75	1099.30	9.03	0.00
11.38	12.06	10.81	1085.10	œ.05,4,0.00,1.000	0.00,1.000
11.38	12.06	10.88	1056.80	8.93	0.00
11.38	12.13	11.06	1034.90	8.93	
11.31	12.06	11.13	1028.40	8.76	0.00
11.31	12.06	11.13	1021.90	8.63	0.00
11.31	12.06	11.06	1031.80	8.56	0.00
11.31	12.06	11.00	1019.80	0.00	0.00
11.25	12.06	10.94	1022.00	0.00	0.00
11.25	12.06	10.88	1037.40	0.00	0.00
11.19	12.06	10.94	1034.10	0.00	0.00
11.19	12.06	10.94	1045.00	0.00	0.00
11.13	12.06	10.94	1050.50	0.00	0.00
11.13	12.06	10.94	1038.50	0.00	0.00
11.13	12.06	11.00	1049.50	0.00	
11.06	12.13	11.00	1046.20	0.00	0.00
11.00	12.13	11.00	1049.40	0.00	0.00
11.00	12.13	11.00	1038.50	0.00	0.00
10.94	12.13	10.94	1052.70	0.00	0.00
10.94	12.13	10.88	1046.10	0.00	0.00
10.81	12.13	10.81	1041.70	0.00	0.00
10.81	12.13	10.81	1045.00	0.00	0.00
10.75	12.13	10.81	1051.60	0.00	0.00
10.75	12.13	10.75	1040.60	0.00	0.00
10.75	12.13	10.75	1047.10	0.00	0.00
10.75	12.13	10.75	1036.20	0.00	
10.75	12.13	10.75	1022.00	0.00	0.00
10.75	12.13	10.94	1022.00	0.00	0.00
10.69	12.06	10.94	1022.00	0.00	0.00
10.56	12.06	10.88	1021.00	0.00	0.00
10.44	12.00	10.81	1021.00	0.00	0.00
10.38	11.94	10.69	1022.00	0.00	0.00
10.25	11.88	10.56	1022.00	0.00	0.00
10.13	11.81	10.50	1020.90	0.00	0.00
10.06	11.75	10.38	1021.00	0.00	0.00
9.94	11.69	10.31	1022.00	0.00	0.00
9.88	11.69	10.25	1022.00	0.00	
9.81	11.63	10.13	1020.90	0.00	0.00
9.75	11.56	10.06	1022.00	0.00	0.00
9.69	11.50	10.00	1020.90	0.00	0.00
9.63	11.44	9.88	1021.90	0.00	0.00
9.56	11.38	9.81	1021.90	0.00	0.00
9.50	11.31	9.75	1021.90	0.00	0.00
9.44	11.31	9.75	1021.90	0.00	0.00
9.44	11.25	9.69	1021.90	0.00	0.00
9.38	11.25	9.63	1020.80	0.00	0.00
9.31	11.19	9.56	1020.80	0.00	0.00
9.31	11.13	9.56	1020.80	0.00	
9.31	11.13	9.50	1023.00	0.00	0.00
9.25	11.06	9.50	1021.90	0.00	0.00
9.19	11.06	9.44	1021.90	0.00	0.00
9.19	11.00	9.38	1020.70	0.00	0.00
9.13	11.00	9.38	1021.80	0.00	0.00
9.06	10.94	9.31	1021.80	0.00	0.00
9.00	10.94	9.31	1021.80	0.00	0.00
